"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.836571726682981,1.2843529514063,1.20979485497702,1.15624627319429,1.0332325701181,1.29228155097433,1.13412691597507,1.59857141356325,1.1660807212939,1.52962192613206,1.37551857196495,1.07847641339847,1.10738348872679,1.20298730348024,1.33286244053313,1.47917141740482,1.43796304121289,1.01961474714316,1.3035376411501,1.60952140554869,0.921444704669282,1.34793821174357,1.46775734007261,1.30276383262516,1.52405403581341,1.36989313615929,1.300686546101,1.4368489048987,1.2543171016012,1.69058619742943,1.28673247415736,1.00076046364014,1.40486802481602,1.12146770306212,1.02794065887691,1.04481095511279,1.04760086627887,1.32427448545778,1.15307642275719,1.48894697629984,1.31948055942614,1.51779056454713,1.19608045080587,0.971000084956101,1.21620956298948,0.949754620957203,1.03479327830805,1.31469233426421,1.08141563221598,1.47863190549503,1.04119980200273,0.909688167364296,1.26224177469322,1.32513610899604,1.03135116072804,1.04209790070674,1.12713273931638,1.15760993384201,1.78208579885954,1.17365397029564,1.05195953613961,1.09392879846409,0.895064939649568,1.30550350737976,1.39974774319169,1.17605365572592,1.45684642461254,0.91024487335201,1.08662479140835,1.42708181024911,1.61313007759753,1.16371164988919,1.14757568228852,0.937353338886427,1.25187962350172,1.49419947938201,1.40571254511668,0.877919055575706,1.17188375859842,1.46426604120093,1.17257374442633,1.35379932071607,1.27434380981832,1.04998745940562,0.99527981785697,0.797374405663105,0.974122143265847,1.27724831255627,0.911160656798526,1.19764893298049,1.42186134617411,1.52239046917084,1.13315782731641,1.39483519115862,1.41470919465897,1.15821807664666,1.16905713739828,1.02270124026122,1.08556311860659,1.04777300639627
1.162712163293,1.03376581899625,1.29557667247173,1.11174624185216,1.17023898788406,1.20255969979847,1.19231728472799,1.07965292606442,1.30275004712484,0.846162519759736,1.74658027098615,1.33129804144154,1.14055229055895,1.12063361747298,1.36484188224679,1.10559204670959,1.11553283153407,1.5898881892779,1.39765298037805,1.10772500151693,1.1779065477133,1.49357223522004,1.42658607652249,1.45957427583939,1.34562804765437,1.33485061910871,1.19703833358283,1.58578017566645,1.32219946198614,1.18381850870171,1.18659298315976,1.32987265153682,1.02542185322943,1.59724980529166,1.47670093153611,1.42708323759436,1.45041411227721,0.818903724440325,0.99610640118628,1.31768203561464,1.29601668129211,1.63315633718619,1.55090505529518,1.44116279605158,1.18992857119141,1.34157778949135,1.1170282750659,1.4103515119552,1.50787940729861,1.39099318361858,1.03326574014959,1.43529795626312,1.7643469053404,1.27223959769692,0.959444149623343,1.31101763412443,1.09127626765562,1.08738406921902,1.52601792647355,1.12551364146924,1.25255476656358,1.31719360491946,1.39979777717661,1.5753883738246,1.20274071345124,1.33959109091203,1.58919000416995,1.12154136392983,1.13053828037907,1.30968288135085,1.20523224414248,1.19087909712505,1.19960881483898,1.43932651353311,0.87843573049679,1.07960404983794,0.701543908966603,1.6535209798521,1.1827570914047,1.56055324077108,1.00774586313774,1.39724988777907,1.21756258278685,1.17493935632404,1.31933841866916,1.19657596324493,1.20316709496871,1.0277570550074,1.25384388076015,1.33613849997053,1.06726516137361,1.38314291273458,1.20979556645584,1.54371073392774,1.14740751278806,0.896246959356299,1.51092424337964,0.996981915369811,1.32631233508643,1.1462848618134
1.43343212223631,1.14314104835555,1.31466908429352,1.32684345291136,1.28328362656596,1.26819386277763,1.65134227345586,1.02642395336014,1.12127814611315,1.66409250768074,1.09895033656413,1.24843338313,0.974258413089241,1.38973126304947,1.06334774318265,0.758451262362159,1.20428279436721,1.38387870968359,1.39759632166491,1.08891622499044,1.21620865511956,1.15870307437652,1.5154847622584,1.22982262566911,1.13819915444839,1.34841372734382,1.0566592857057,1.54277404869577,1.0843135764957,1.21948423339367,1.31531682612722,1.43570554081099,1.25388957337478,0.868911144077211,1.16923438910763,1.00889738705837,1.27973881298334,1.20710518553463,1.47164447177014,1.04440075999217,0.958888805910612,1.0403604750155,1.18811824947216,1.20900492619354,1.46844540908445,1.17766544431411,1.11358615515931,1.04605668191065,1.18848532674671,1.32271199487454,1.06887333153755,1.02182766251804,1.3099908459163,1.42696570600588,1.24634612865229,1.43203639950054,1.45865045617468,1.26193195783174,1.21865019350126,1.34580804498905,1.03476357554709,0.917077012994509,1.30408407947199,1.26243768765856,1.28008510994917,1.58255734373019,1.25790760988347,0.889343211400755,1.15023744345546,1.13644149745917,1.11809566590796,1.11399152726918,0.856666881318963,1.1964081984696,1.44121117001099,1.25539346998867,1.65328363240461,1.05451483466062,1.37679671760373,1.31457855684308,1.34343207155382,1.10061340143696,1.22062419696035,1.27035253739504,1.37391275533147,1.2502996468259,1.36330990094599,1.07031857727922,1.09338964740832,1.36033709281945,1.66075429943771,1.02291954951861,1.30743785012013,0.99192441478212,1.28379212309849,1.48998484935924,1.20239949994911,1.2942258790724,0.962403402958725,1.52831969229741
0.816353437022818,1.48944175941507,1.2074645551329,1.04601579958875,1.21484522842784,0.918927533088762,0.942210622582817,1.55337357193977,1.13895834664184,1.26512590369021,1.527355818441,1.09357386492777,1.14119915761826,0.969536373067455,1.43634556519971,1.13847147078011,1.01467881598687,1.40318102476437,1.02043940477243,1.24806627843233,1.33312313298311,1.48725708487592,1.48686185331854,1.32181518279166,1.36560886900621,1.45836782639227,1.52349131481005,1.39266626286065,1.00616943891977,1.28884537937783,1.13471187698728,1.49719365514883,0.914316513840739,1.43788622069643,1.3068971513721,1.17532246984984,1.62641564415422,1.15867490071861,1.3522266507087,1.66731885042636,1.12500130372469,0.980106067142214,1.43698190085917,1.25884327457267,1.0133350266255,1.08487500825995,1.20358991305353,1.06546241687594,1.36248710356247,1.06647690200365,1.26334990685192,1.26266597702094,1.24327340048008,1.16137579185711,1.30075707494628,1.52778694773294,1.59204303534986,1.38706939220314,0.827296778216301,1.09189732054241,1.07604579696548,1.36778952723229,1.12812818808655,1.52520210359145,1.00182130730336,1.15737011256656,1.16607938929373,1.32280684705028,1.27482792356769,1.34110318626234,0.956768111511791,1.22038083066236,1.0889228277814,1.22941287028408,1.62125671922563,1.51000598739254,1.00990118346656,1.23821822405574,0.991785742732384,1.19503484517641,0.984334817598968,1.36047567765057,1.22314364000877,1.29306731022729,1.02187901679146,1.438053360273,1.52941292769888,1.26539784120461,1.30277311157377,1.13507983263949,1.15197459114981,1.18541586392842,0.994111677702234,1.11568163330497,1.31099210934395,1.13841794261471,1.6949656518191,1.01482326795688,1.21414082500149,1.53606452931197
0.876023194925853,1.34383076462128,1.37849817492518,1.44206592956282,1.13813752372412,1.35773613271814,1.32849621928172,1.16484648868035,1.33590677554355,1.34591489059197,1.44012781583261,1.56544559759893,0.931156113622417,1.2476704662207,0.893043042028554,1.33913961952753,1.11204334733467,1.3180398111383,1.29576569522389,1.22754383560828,1.41734163288687,1.01682803015431,1.17797219349055,0.857678528635625,1.21778893919937,1.02343785981024,1.00099059019595,1.1810005390484,0.899961010077112,1.28949628354413,1.25888155263964,1.15629085375324,1.3186512796483,1.15217464797122,1.22559695020481,1.46351269940215,1.72319927518099,1.23758090923549,1.1203657808981,1.59620880178115,1.45673977601234,1.61203704102236,0.919805110656064,1.17334077712276,1.25802343672886,1.110558756588,1.15196707664714,1.09789120783605,1.41909896697683,0.993061894439184,1.29704490470529,0.977931022225122,0.986707440156261,1.12708973245937,0.997985106068865,1.30561414054786,1.12220750747541,1.1987006428233,0.985312697212553,1.32725891947329,1.52937238041735,1.18300999079368,1.32000428280485,1.36857395011511,1.39724315045441,1.66706209051662,1.20505351222566,1.30084573496132,1.09630739258874,1.07737011144898,1.24231877076949,1.36299736728796,1.34033203938788,1.33127707633821,1.2314581867251,1.06208247618471,0.896607471961629,1.14098195392033,0.975044407934004,1.05533739289405,1.41858391687849,1.33535763143892,1.32852912091118,1.20646208213062,1.2872148979183,1.14180430767103,1.21116886313103,1.62694326793313,1.375425191432,0.924725199327711,1.27771855294042,1.5087598721913,1.37315387714189,1.12544916865608,1.87456399541788,1.24059616231261,1.27061429146499,1.19579394794985,1.27449475672188,1.23454777486262
1.32167963926135,1.13924084572447,1.22229909093793,1.32372451025136,1.18306158046742,1.49237216388139,0.908360204512725,1.49552478962037,1.05119162272771,1.11471920708168,1.40351300029461,1.46083859893888,1.11047368555727,1.31219555773414,1.17129652421342,1.31864842440721,1.36520979187617,1.02047574128173,1.4116979989011,1.78346485912941,1.35807056442912,1.13625883449277,0.931495242984513,1.22978576344914,1.40200696519204,1.42232043014813,1.42926032012888,1.32036419797331,1.36596987120969,1.03582970550378,1.24954734299097,1.16241247121869,0.988671410650806,1.21130371139749,1.01533966326143,1.25702509827412,1.24694731475711,1.51580614506187,1.16727014671615,1.06623425653793,1.09466570268551,1.53583207374692,1.33513604365445,1.10413201348069,1.26846472489965,1.50249558946386,1.06390469549257,1.29197518243418,1.61563395483951,1.34425545199886,1.25710056228716,1.50734812792875,1.28113214305679,1.14276792471921,0.843896108131721,1.12462629736036,1.14273151341001,1.37801712243973,1.19920922793091,1.31498327883798,1.15717539359532,1.47190911054558,1.43545812554107,1.32327972768581,1.00435860994918,1.13241546948742,1.10835218633799,1.1989449865114,0.973191246871228,1.00795982529899,1.08354925508697,1.12675742356412,1.75603436213292,1.51554846584056,1.35836016431843,0.977000341407421,0.973784377503367,1.37920578483276,1.15595011902411,1.4864538912211,0.970949578818473,1.23910325732754,1.17369666625037,1.41043174494776,1.10377116881414,1.08502313842379,1.02460302144473,0.956370266159976,1.44730894244933,1.07780195149965,1.15900429393991,0.989547781114692,0.917144146516375,1.28362289996344,1.0557934278761,0.995174202036926,0.862760835628464,1.22088215268571,1.12167610078049,1.29087162972972
1.46689951380878,1.33321495717136,1.24276753917821,1.03779187454426,1.16594421173743,1.38345080129907,1.39763219194912,1.30398926965243,1.08105522496674,0.875699094396637,1.14623910367852,1.26678205798717,1.24100919243983,1.32154699846577,1.20096482779734,1.12307389891457,0.953886964110287,1.34810631590499,0.944084988002826,1.22461694605571,1.53515075454366,0.871924060358925,1.20146471797555,1.7188110147208,1.09502451408351,1.43540617444297,1.30597172365568,1.26813199059287,1.02328354850711,1.15528011995001,0.940464330661643,1.16710248585314,1.05746888854909,0.936978698346068,1.33303829220413,1.32905787827865,1.38518230788449,1.17753328850626,0.918990184418298,1.25859968368743,1.24100930537498,1.55643855723354,1.31943791891264,1.167861677384,0.649973870963507,1.55874796754036,1.26753686788691,1.46624213552443,1.16873189652915,0.823927647655292,1.21021978313771,1.3070713160886,0.815742959104848,1.02026537036391,1.6676957517247,1.63836979814827,1.26737400257658,1.21944286743233,0.768373066210966,0.942791893334177,1.15874652302369,1.50865302319253,1.51210810136528,1.16227886993541,1.02306497107078,1.1467510491773,1.21999315660887,0.799386921539286,1.80535774381161,1.12706033931336,1.18982608991918,1.16468197666467,1.34498320356687,1.00185034820169,1.45105129493057,1.0973698497777,1.53063619830694,1.42994798124455,1.23728872120916,1.41747916058687,0.627877570345193,1.07384972843384,1.05954790037604,0.926743840339299,1.48862261196905,0.676724868599075,1.30137889086778,1.1164888673856,1.46968616189589,1.33365761055874,1.18109210218718,1.35772511218811,1.30161287397882,1.20239054703951,1.4115627559805,1.02627368947512,1.26667146289704,1.4079003219557,1.35422611994322,0.97135626105778
1.11708236621547,1.22575566536758,1.35109357709091,1.2720916599442,1.17035721466925,1.32984162159736,0.962735492264396,0.94997988976454,1.06972513258273,1.2273824280476,0.99118175397299,0.92411035339212,1.42549049267684,1.33040610851596,1.07910153371258,1.26887193887604,1.21047086077818,1.35284544397788,1.39548578784777,1.17234598869234,1.12321075866799,1.21481955767943,0.983861319196972,1.313554034076,1.01425237840015,1.43979873279423,0.991894620446423,0.927579727205339,1.0201851140722,1.19585991852452,1.22535077007204,1.21163960990697,0.795652334500401,1.43314678076647,1.06929255524197,1.45535805256249,0.953402440878665,1.27688820711757,1.35340352223011,0.944739369722965,1.14718032935309,1.19924519759109,1.32364723222617,1.45690674939944,1.05331945699612,1.31385779419156,1.41295277853987,0.90124036289985,1.11080133797662,1.30872034477893,0.945382492052836,1.24833662000131,1.43022092508434,1.16594040729697,1.55371658850933,1.54624263585402,1.36918403756688,1.09858806745832,1.28871607651184,1.1448689417167,1.43949755058175,1.11527049288246,1.16249132199248,0.800250081906191,1.55084145343904,1.20381736680574,1.38864010590332,1.15558392257981,1.11161106753226,1.35549661015851,1.03179497091935,1.11042747782964,1.64275598474045,1.11668142323589,1.31744822837538,1.21168569480204,1.38667642351518,1.28197438439005,1.23407037446201,1.28724907941158,0.830115672319164,1.05589440875424,1.05197582207837,1.43041592485455,1.27330875133902,1.08340571292282,1.18535375086008,1.35647924991742,1.34359648452439,1.06771926965596,1.36195871370592,1.50182164199824,1.18975135617797,1.27825790418693,1.40972512737481,1.10771564790578,1.15700179729699,1.15697806475009,1.2949012312473,1.37534827699143
1.3628899920054,1.15071900189166,0.86581718292143,1.11971305236868,1.61278845805286,0.980742685067203,1.41930108230251,1.11156920012144,1.15358482124892,1.21724676027937,1.27936507106374,0.94691286428076,1.29568229829401,1.27608374600533,1.02540772526256,0.631686846668722,1.26255926092685,1.19705508078448,1.47841844043123,1.13104373579294,1.07677146370544,1.47212299027478,1.28484270763843,1.61189753673831,1.17715348385647,1.34677470332672,1.26989829813105,1.01592025261939,0.887936067858756,1.24294095149879,1.31100096989438,1.26487700858058,1.15122519141678,1.28866316298739,1.11976787374857,0.892520474786154,0.926546595050981,0.810367692731217,1.01777023706064,1.01179096638994,1.15004078877279,1.13204067401378,1.06550737136589,1.13743015397485,1.18649299380857,1.27307067321371,0.744781837531847,1.66525057153205,1.11205200854676,1.65719738347284,1.38250837852264,1.3659792157191,1.31651620273757,1.28876561503394,1.10501950779478,1.30781211611133,1.13220546815393,1.04732614752126,1.1683308874821,1.33423847613131,1.11319908599284,1.26074684746701,1.23426857869089,1.08628585874802,1.08448063204553,1.29557304417385,1.53406328572191,1.35742359134735,0.80253964511572,1.24671954540614,0.991435874193244,1.55340151005657,1.17691248659452,0.672310401043386,1.16004829183733,1.37763422685422,1.22868337487226,1.17724593396467,1.28090384678732,1.01881883228189,1.56235271900776,1.30592164245659,1.42737373295489,1.48596166622303,1.09222680544574,1.56155090054913,1.12732560393766,1.32443428889122,1.49588747291384,1.65572269220363,1.149071943521,1.37677764570739,1.5873424213864,1.3447661023676,1.11044911458028,1.31237662792811,1.05866760935889,1.42532346855535,0.910467883391292,1.39356983182847
1.20195430584835,1.13530457016153,1.62783050519054,1.50837142787359,1.49812419608447,1.16895260485529,1.25532710096114,1.43798644755707,1.07899752499906,1.30207427886067,1.0341066027836,1.41013128761441,1.04035458315594,1.1675300981854,1.58209339599928,0.870628606647929,0.963755047707233,1.17263155615022,1.2649645833213,1.31836622395868,1.36268685912787,0.791931062001004,1.3037698005944,1.24833930146468,1.10961702206534,1.12728177676613,1.08509092284173,0.984286893719255,1.19436451736713,1.30514379448216,1.71084094701006,0.979373479821158,1.05973261576546,1.25807329833558,1.03066128854598,1.32300583449636,1.30370671552198,1.23447340131943,1.35043979214675,0.978635493365141,1.34252570788357,1.09916875744421,0.975210912348392,1.06321774682541,1.23630414990514,1.59119831835793,1.16197567782085,1.54804511899533,1.29544676048872,0.786264629358711,1.43027331010372,1.32327431061182,1.26915130756578,1.67359342667192,1.65562126931576,1.04497876698668,1.01224826724769,0.998822978409298,1.20115639059721,1.43870667148398,1.06833850936781,1.32267880196502,1.02909839688066,1.23552317101943,1.04125083656243,1.00596658637603,1.24501381497905,1.31737865576361,0.988179623282941,1.32889890883562,1.15062182010599,1.18455187462683,1.38375742164724,1.28064440563793,1.25784613854505,1.19694192357329,1.16073653325186,1.33893947571911,1.0693126764399,1.21107267039802,1.45733967023831,1.18935398332026,1.24023893658311,1.09837460995347,1.75497009731588,1.07896606649384,1.19132760623856,1.64349603338769,1.12881105609275,1.31201210765646,1.05055362645029,1.26452869112174,0.970712758977894,1.35418145430075,0.892388855243398,1.65481611280623,1.23191774851806,0.966563499105494,0.812364334314606,1.01572885468246
1.02549000559046,0.983307635705203,1.15925519614096,1.18431393634049,1.39515916304641,1.30961509969273,1.50536327289486,1.57137185490459,1.06518728903768,1.12233408156298,1.28281479101142,1.20976664947446,1.39745752373833,1.04462579041061,0.978984492364209,1.24377687592154,1.02963501028518,0.9854833840063,1.1767452153868,0.974032405194193,1.13942927648677,1.10038070878134,1.12329370910675,1.69042709585995,1.51479930071018,1.56341359258943,1.2085215063243,1.39416580116129,1.24369942293844,1.1140672300985,0.868031633762301,1.16478446415096,1.20118951853318,1.24908912329572,1.22122499526872,1.69389154179112,1.07406809480272,1.73707537140112,1.09005501643398,1.12690227134697,0.976328812947148,1.15614883998338,1.06281147467594,1.44020918038945,1.10413838430383,1.19965256884666,1.09378220350704,1.62839357403672,1.14644580627154,1.36534836063465,1.15393166692316,1.35227412184563,1.17587249681228,1.10429245569455,1.30306410364713,1.5538634327385,1.18006967887441,1.43614477591852,1.589220753875,1.26947103113537,1.56188081017931,1.37898169008519,1.26744638733427,1.08626731878996,1.27089296669401,0.978036731264226,0.899542833092321,1.22399690435187,1.43596741716529,1.02560610249101,1.22484170941815,1.58258640488043,0.925595648009712,1.08121704738035,1.12130797450162,1.34930226815877,1.12582521037806,1.80636587376559,1.14714134685218,1.09060479586436,0.915266283259334,1.2132815065844,0.980294896225267,1.42640010035113,1.64511293120735,1.27088529626311,1.20940023660667,1.3149242137487,1.33224976957518,1.09603728469278,0.994323166577425,1.15011481097978,1.09677133738267,1.02371742250292,1.03995157255356,1.51184000920435,1.12920477859091,1.02762561846904,1.03131146025956,1.02823238577087
1.24929987584664,1.22038677712634,1.17823707050702,1.36597446215572,1.00735587885516,1.02320807863137,1.42050875794769,0.99588223905223,1.01267614719754,0.948938310406065,1.15626831598048,1.37288247824578,0.874593172963394,1.20211433538468,1.35739434864999,1.09107720719996,1.33433246755279,0.898806117116053,1.11335824385108,1.62628614641862,1.42072001328136,1.23915413541672,1.13833421827853,0.955771798539027,1.41807244205605,1.14915335089858,1.52937602099259,0.949800354860011,1.63940227954436,0.925355349845091,1.2777931776784,1.5628790589933,1.29299617338624,1.4972834635912,1.08603952000019,1.33376399050473,1.29841910967019,1.61972847729052,1.25677207460095,1.00851541365657,1.66920996381876,1.02791142366803,1.33838442503025,1.02836486969662,1.36731006293351,1.20597420019087,1.6154822160421,0.972007683926768,1.41887799146407,1.45313254217181,1.10669090112834,0.930324279321839,1.04817550833,1.4408075813726,1.05859753442901,1.25275471449563,1.3207728919966,1.39402108443867,1.17399635536115,1.44022264302854,1.10213378970646,1.29488861800522,1.74111743218584,1.00188502910547,0.872332292454927,1.34741196264444,1.32252606849855,1.48267177035775,1.4485282901963,1.23100246834799,1.02550197610212,1.2668678958172,1.28433778871557,1.1200948824284,0.991084436290222,1.02576021544378,1.1062846337028,1.13494764662108,1.335474460622,1.44568310633342,1.18602877919388,1.38911176078662,1.36308089807549,1.11550409302412,1.31377238897281,1.47717626066127,1.30210047467636,1.5010746731784,1.05384650924034,1.30484328710528,1.38041178402793,1.17919358469308,1.17748017048848,0.962853466879223,1.10112694861139,1.37696481697866,1.47845784831174,0.962849035414193,1.04264049117126,1.55589115704218
1.53392332984831,1.49388255432837,0.965744743154881,0.995342508592561,1.34729087566009,1.23242745774825,1.61868173819568,1.30602081555539,1.5243115699594,1.36926514527688,1.51325587874037,1.45975912633775,1.26961100987161,1.0187794716604,0.968864373082769,1.2946688488282,1.00082050295359,1.48686368906656,1.26368081794336,0.912287327846695,1.11527801699655,1.25786784609519,1.12492622683013,1.28547360753991,1.68322029754227,1.11973292146251,1.25621896793703,1.33663532018609,1.1559937591267,1.05840603276215,1.35234140836639,1.58088510805921,1.28632561456649,1.34102223377184,1.41725700987368,1.16839426952795,1.48927887993909,1.17980377905134,1.51064039081017,1.27588401440067,1.28066390023283,1.09419234911232,1.28153961955622,1.32242009943048,0.90371868702374,1.11844905918431,1.71688126297422,1.24712836153862,1.36689045880257,1.26525535982441,0.907717235584359,1.06868884035881,1.37795703734355,1.17761324847742,1.39389474886823,1.3270731331963,1.20077549041812,1.32769147992359,1.37757765236685,1.48066611303292,1.05426596869059,1.04954706719582,1.05898611014896,1.23548172691275,1.21962430227836,1.42141537993998,1.089818420073,1.09988877754923,1.24673751409892,1.14174037566795,1.4411218743526,1.43257343896784,1.18582853196943,1.51579992605101,1.22321781423837,1.36506419072817,1.36764353551922,0.954201452544605,1.14144021430756,1.13073063804247,1.06426127424703,1.37105037198326,1.41987047709402,1.04972418141583,1.53468613798399,0.925368229346524,1.0475178392021,1.11987025925644,1.26564584333279,1.18104808768185,1.19861549668475,1.0075956338485,0.980315210436442,1.023284576872,1.00932717192024,1.3623384009715,1.27242648371302,1.08026398468062,1.42046351157767,1.37137149471693
0.9188851060969,1.384638035859,1.29067314738619,1.47226185243372,1.05620311640969,0.820241612827908,1.27360342330638,1.75503085646614,1.66841866310783,1.26418596224209,1.36289990488647,1.56118953392828,1.33777945218282,1.37793891553458,1.20141349076104,1.13098863417199,1.67038045046065,0.778474873708526,1.51039310571734,1.12214140693017,0.912469373570862,1.14172060772662,1.19800060674341,1.14861346566197,1.51301232515966,1.45497814413184,1.12975107048662,1.52542914410157,1.35580513847447,1.38367614320924,1.472221261857,1.25291051446897,0.907581066069991,1.35237914984551,1.1818422605836,1.2074591341028,1.45349424629138,1.40982572561872,0.945110317690743,1.50623672217826,1.06716393225469,1.28234044773078,1.27063707687449,1.42829225289595,1.27170860793684,1.13422857306673,1.26608716462665,1.44326263405141,1.08017088146556,1.2511181730668,1.21965139864794,1.40975267772481,1.36935280518864,1.49401508327247,1.37891798640605,1.22663850382472,1.44805097434591,1.23211769953794,1.37201347200118,1.1093602812716,1.17889579699832,1.38817236857724,1.10701046290023,1.44556517605504,1.40554493996436,1.16217516514946,1.1418865253938,1.61909261744956,1.53229940710055,1.44284117792288,1.20775548510091,1.26847303251074,1.5647654499783,1.10886703500074,1.39224967971519,1.34524230750798,1.33319722358113,1.20756402829352,1.41905494442718,1.37226197463511,1.0689832114582,1.41696681206468,1.13926931778717,1.56435025215384,1.49838200147767,1.55758074593902,1.23588394904906,1.11407912737022,1.07932943388766,1.51675217395242,1.69140473501923,1.36600022719621,1.43963773638313,1.27627588921491,1.3391753640865,1.09775006979325,1.33809577636992,1.631168489242,1.40952567998039,1.26958914114738
1.17527262257249,1.04433412460385,1.15011330585575,0.997253838180108,1.02532749060848,1.44774129564624,0.825551557281999,1.44917895274893,1.27229097290607,1.22720783649759,1.0008014790162,1.14334605145213,1.30593903333483,0.799359060392823,1.4938755480192,1.51831032882487,1.08145986609404,1.26900920081617,1.10869084768054,0.997988643588991,1.23209972928628,1.3509250517462,1.14288454095183,1.05974340676275,1.15547648091021,1.39746359635026,1.31145526099532,1.04236121473648,1.37037340152523,1.40436591241129,0.959028647292377,1.4783187543271,1.2810360959654,1.40560589736526,1.23902081739837,1.4942320647361,1.41403507537471,1.10155673032334,0.873984402448266,1.09437937270583,1.31721561901049,1.30969537957395,1.41234669921614,1.27480534632749,0.999815621301126,1.54072400695419,1.21903451927103,1.0665226963897,0.930904639553426,1.26033912097407,1.60685317028283,1.46178056146702,1.1461046736911,1.16661683928572,1.07876953323554,1.44736747174076,1.4072113799502,1.36635961988821,1.278179887505,1.30048295851833,0.904708468708443,1.35000025198153,0.956088409030383,1.50477127181849,1.01993800687925,1.41154790888473,1.24200287801722,1.73524132681083,1.23637114321772,1.25668153745189,1.04597833243145,1.69344800275373,0.890196559508058,1.26833009055235,1.27993610829905,0.944747006696969,1.30407484295312,0.992491652624375,1.45793445060034,1.10481761967064,1.35707240857078,1.35180401717746,1.09273768865435,0.835885119380155,1.08920791547009,1.39643538763545,1.35704035224437,1.0180052958129,1.22948254068151,1.2141604888814,1.24946755330296,1.38538221650048,1.21989475109683,1.35244887129154,0.928150339137993,1.15434744960714,1.01349863599445,1.01488019926637,1.02113333524585,1.02693875419743
0.743490855481534,1.12174000584321,1.0754985927477,1.51652200227042,1.26188041834959,1.41939378437349,1.18013457557681,1.77709832328834,1.20719808591044,1.37992590448257,1.2115050061278,1.27611669622252,1.22537517426992,1.34931290023001,1.26472329335889,1.32466718777002,1.59205016627201,1.27292443397193,1.26774707491791,1.50083378219662,1.31421919030819,1.00263471695968,1.34795049315031,1.56396453360026,1.53194451412945,0.961995833140379,0.953180329077454,1.1061837177652,1.20367841956534,1.55045987645171,1.50718527424718,1.48546200895568,0.914650579836601,1.49807187254173,1.20582274720218,1.46384294249746,1.03595770589818,1.25130197563682,1.63884177622951,1.21248971639816,1.07647154895768,1.08922761198687,1.09675548924889,1.31054723463007,1.03381078387653,1.73880216115742,1.35783705253518,1.11156463650898,1.52568709891124,1.18013794387838,1.36205484501268,1.09416437367124,1.19426093056808,1.14016362054912,1.48780158591298,1.04038431941781,1.10970722964415,1.41366365131382,1.04553627488252,1.20485053893372,1.36179180667103,1.58165545608947,1.1212611955883,1.01195308448097,1.18265729206586,1.05300631242311,1.38632985522975,1.24194352579999,1.50849370892809,1.45375452455354,1.09020377000794,1.33156917773717,1.33891932989389,1.19028793508885,1.19180740512935,0.949801041821179,1.22390859275194,1.01109172343613,1.1196650037658,1.04234872443877,1.0999365221248,1.19333707346693,1.4265103485552,1.29088001885164,1.22190901516273,0.635913325158161,1.48404084775554,1.04518922731225,1.03471990756988,1.11271631244064,1.41298472511629,1.05451078367501,1.40477386950687,0.95272144902848,1.42205211453648,1.27266410580923,1.26198957093355,1.01079226582158,1.27731842626049,1.13244209318367
1.39917965937832,1.33433263903956,1.33808336209584,1.68689783119061,1.15313183483027,1.49842631023138,1.41223985532534,1.6423039976994,1.19033832316799,1.07519952630984,1.33038030415739,1.1175641030087,1.31474520756233,1.16152868834358,1.26022442021825,0.89025708524385,1.36488469340138,1.44988560304713,1.26442139544878,1.56254171351456,1.13302373286863,1.30094501416713,1.53150382315841,1.3072937092419,1.53185691075633,1.0986398894741,1.53203353723487,0.911312337085797,1.38481407833589,1.19537866298394,1.2731940454575,1.33019325875083,1.0454656544671,1.30227701900761,1.06671391110271,1.22236547439372,1.33855987022683,1.15181116008047,1.1143532042467,1.15777088057433,1.06134813033433,1.02552275792677,1.38501825815334,0.69440189105586,1.13701626434053,1.50949319017738,1.13912339100271,1.27492504081415,0.850386990218868,1.41431885315798,1.25901578782742,1.16789043693042,1.19678592848751,1.49707041957225,0.939931102059074,1.6403826315991,0.864164204448202,1.1264657879782,1.29087787199816,1.38487585586091,1.41690220111621,1.16649159119487,1.19651270680405,1.51364120865883,1.11441284692043,1.3487012449347,1.09249613460058,0.863310861248459,0.895538905426047,0.979132918872969,1.08693665707218,1.06917318200846,1.12627616170901,1.17586471687862,1.12609704960328,1.21137913468305,1.12332708880251,1.43278712359908,0.959450089149162,1.28588827215339,1.13922667412106,1.39384133355463,1.15716383730206,1.52971361288258,0.997295020688921,1.05588450502034,0.952179171366458,0.832872191648027,1.08856531967653,1.40407852434794,1.12746164076726,1.11759342056572,1.4996611990454,1.23312480747075,1.27140624938133,1.05279255374799,1.38182605793098,1.69603306258757,1.3072540382792,1.36848382288742
